4	7.10026287726
4	3.54760104748
1	9.27595094089
6	10.7994298285
7	42.8342304534
4	8.56610643347
7	7.71781380469
5	9.99697366421
2	9.29780143752
6	11.0142531067
3	12.7282958346
2	8.3808567376
1	7.49109538075
4	6.76041719929
6	10.2289907035
6	7.17050693623
5	8.93790947043
3	9.38410078901
4	7.27762595031
9	13.6196887769
4	8.76162810041
4	14.4678682923
4	7.92150134308
3	8.93521928653
4	6.63748581783
4	7.76299634785
4	12.1139380588
5	8.05636858996
5	8.70406330785
4	9.05154612483
7	5.22734072053
1	11.4812283092
3	4.38193417718
3	17.7122769863
5	10.0085937145
6	15.4230597739
3	10.923447271
5	11.6318596639
2	7.4264398479
2	8.99436894214
7	8.3152405552
3	16.5939799215
3	8.16764438494
3	10.1616389093
3	20.4810083398
6	8.73128401585
5	9.31395598046
4	7.96409755203
4	10.2727348653
4	9.87133814044
2	10.4102626089
3	9.68561782792
3	8.43983959244
4	14.0179855798
3	9.10547601436
2	17.8053325541
5	8.48222554272
2	10.7672619014
4	4.389661972
6	4.94263293387
6	10.3750454152
6	13.1019101385
5	10.6350826669
7	13.429196765
1	6.87140524123
3	11.7709514302
7	10.9574887528
5	7.29068752463
4	7.13352003511
4	7.1572596553
3	7.16399949766
6	11.6455365784
3	10.780793309
2	5.95215127229
5	10.5847721799
4	7.92434200717
6	9.26339078218
4	8.68271763975
4	8.05276121045
2	7.26954431507
5	8.23024832183
2	10.4219518055
2	10.544343836
7	7.77794807194
5	9.72786301955
3	7.53272601518
5	9.34001704552
4	10.2285134654
6	9.65922812481
7	11.132272061
3	5.90638282834
3	10.0914609965
1	4.64614133348
3	13.627397563
2	25.3478928732
3	6.02503398716
5	11.8311275629
4	6.96579898851
6	7.29419825798
8	6.39145389261
4	10.7967051918
4	3.17914915338
1	9.36734647762
7	12.6182461772
5	11.1071316228
5	8.27766708502
5	9.46217516342
4	9.54204629831
3	11.6696360748
5	7.12897780795
4	6.56621917444
4	7.89278753928
6	6.71403341119
3	7.69150600254
5	11.0075816373
2	8.73133764727
5	10.7700790246
2	11.2770426769
4	9.92177157231
3	10.6987087451
5	6.28727530111
4	9.12605814177
2	13.7282150871
3	13.1639634968
2	9.85973634657
3	19.201202066
5	7.93741845661
6	10.9067487819
5	5.97786296297
8	7.44984840563
4	4.28965644346
4	10.1492223957
5	6.9242471606
6	11.5292082683
2	8.5888613238
4	10.4927506611
2	11.5014798871
8	9.35116439882
4	10.9653672958
2	9.06002706235
4	7.87788165478
4	14.9594100996
3	8.14113764489
3	8.64278051298
4	7.10367794458
3	9.02171666546
2	11.4108002172
0	11.2184651971
5	7.12898791513
2	8.27348976343
5	7.71086891027
2	7.76036704788
3	13.8519882607
3	8.55769951441
5	14.8431622429
4	11.4909386199
4	9.26609930144
3	10.1193104154
4	22.94563788
5	9.03706639339
2	12.7404345916
5	7.78128328982
3	5.42362938838
3	10.0010503725
6	7.01420831905
4	6.95852740736
3	10.9050573872
7	14.3035470873
7	15.3921720137
3	8.09901976577
8	15.137457799
5	15.3354791298
2	7.47600320128
1	12.4673973368
3	8.5083325187
5	7.83959323893
2	8.97014633097
3	8.78784790983
2	9.91939690291
6	9.41451174027
1	11.8325334434
6	11.424532858
5	7.27982382202
3	9.29752948269
4	10.8450695747
3	7.96407985599
4	7.15833232455
5	8.55695309406
4	7.56661738948
6	6.50897087975
9	8.33456535692
3	9.95216448619
3	6.14627181011
2	9.5116698466
4	7.76795293228
2	8.80810511996
6	10.4184033818
2	7.17642131969
4	6.79881342981
3	10.2044515496
5	4.33080911645
3	13.9663894835
6	8.91235654318
6	8.19919241775
2	11.506067125
3	8.80865001895
2	8.11229995357
5	6.59988498359
4	11.2203690528
5	7.0396771379
4	4.1060709647
6	6.09054159802
4	9.73200726145
5	7.52965672118
3	9.59799890688
4	12.0678586342
4	4.53342264001
3	8.59259574826
5	8.21922303206
5	4.04218739282
2	9.11915011075
6	8.27682776518
6	10.7702766439
4	9.50888619072
6	14.9511437958
2	11.3310275268
6	5.53634461394
5	7.71247369303
3	6.58405309135
5	11.239394861
4	16.6107790931
3	9.50941166959
5	5.93842464463
6	10.6440699819
4	9.20677577366
3	4.80945475144
1	7.5174730239
5	8.66372978092
4	6.65466580767
2	4.9549572959
4	8.8213594838
6	8.32382022348
8	7.45954899726
5	6.23444157173
4	5.87344193218
5	5.74781624466
3	7.69730742243
3	15.1046063177
3	15.9323213127
1	11.2569416496
4	5.91396034749
3	14.1755506731
6	6.63358767443
3	10.8388180766
7	12.4419250621
4	9.50158887571
4	7.5590653077
3	7.50766322387
3	5.47967411155
3	12.9694847985
5	7.81577925432
2	10.8301101573
1	11.5314126226
4	5.69270370427
8	14.4788484241
7	8.67083959516
1	13.5221872496
4	13.8723841458
5	9.60346120932
6	9.82877096495
1	10.0612453308
6	7.84366121823
2	10.3834244895
2	11.8206178793
2	4.86345003128
3	6.87255916684
2	12.4384687753
5	16.9565631465
4	8.30979569853
5	9.54284758394
7	8.32806270699
4	12.0272685855
3	9.38684743531
2	10.7149095388
7	9.02661402556
3	5.11976455961
4	3.15772904446
1	11.4624735081
3	11.4220306991
1	9.50292809822
3	9.11970969231
2	16.9481350878
6	5.6195899033
4	18.3086526377
5	8.6644111526
4	13.4069522737
8	13.9361339888
4	8.93515676526
6	6.79343590774
4	7.50161452665
2	13.4200919586
3	12.1621124573
3	15.9271800204
5	8.03429209724
4	9.94255052236
3	7.3002900589
2	5.7961673022
3	7.63662633364
3	5.68804034042
3	8.3714964243
5	5.37317993657
3	6.0466468591
6	9.53870283285
2	15.6377839941
6	5.82271285263
6	5.46071390772
5	7.00842008286
4	6.73346466437
3	14.1936758743
4	10.5804618612
3	9.73313499876
3	10.4953758423
4	6.67595176243
6	11.2050724583
4	8.42642859756
6	5.17439705891
3	11.3469592717
3	8.58131715463
6	5.6678602887
4	5.51685242764
3	7.61465731151
4	7.42311597632
4	7.12473585947
6	6.21778649284
4	5.9614121624
1	5.88767652808
4	10.0839573409
3	12.2532597248
6	13.6014526349
5	8.07231790703
7	11.3481547593
4	8.46021967903
3	7.49564268154
2	10.4160537465
5	13.9716373289
4	9.99232260145
3	8.16109793573
4	9.82022430677
8	6.63252879065
4	9.10131718613
3	16.7206990535
5	14.0376422569
5	8.02742952485
3	3.95179375218
3	10.2599182402
4	6.62604012258
5	8.194293049
6	10.1962580653
3	10.0374304551
3	10.2671003878
3	8.9273685587
5	6.66465564421
4	3.89855834402
5	8.51061462656
7	14.0812413527
1	11.2924725989
2	3.90204272661
2	8.16941993918
4	5.83224217074
2	9.40409948573
5	10.0768180839
2	5.35749831433
4	7.02078672366
4	6.50615917849
3	9.72977785355
7	11.7497604218
6	9.56397329368
3	6.67401506949
3	6.90116820524
4	12.4385021194
1	14.5810920274
7	6.18552539608
6	7.26631730022
8	8.82860929771
5	5.18531616909
7	12.0585605353
3	3.63293365492
3	7.9420063598
4	8.27401862572
6	9.15711747729
2	11.126478305
3	11.1999879565
4	5.86545341731
3	8.29132051188
2	9.21481357421
3	7.88701153637
1	10.8655975253
4	12.7595425261
4	11.8082687198
4	8.74632979678
7	6.87096387241
3	6.85518828538
4	7.29879975546
1	12.5168059378
4	12.2727431594
3	11.1863203081
2	15.8474332821
4	10.582328528
6	10.9663758813
4	5.8689533021
5	15.6454719588
2	15.1575925089
5	6.48065260279
4	14.3141924515
5	7.99375231339
6	6.92079677859
2	5.2412933714
5	8.14623948095
4	7.50023473665
4	9.04962065529
3	8.28919427762
8	6.69144314591
4	9.62414832757
6	6.6559168268
7	7.53696010189
6	11.6750836066
4	17.3297607381
4	7.61742749176
4	6.44635157606
3	10.0724626869
4	6.34890483273
6	10.1443433947
2	3.94040658713
5	7.90205379863
2	8.79547804914
5	9.02170875762
4	8.09896181546
1	10.1625984482
4	5.36834259188
5	11.3079807519
6	8.45357745604
8	9.97030613461
3	8.24801800344
4	11.408870588
5	9.88825086949
4	9.75423330435
4	12.7216661837
6	8.73878230918
6	8.97544565191
5	5.5720376766
4	4.88387448529
7	9.88159974574
4	7.52689673263
5	4.02933238832
1	11.1604231349
4	6.95927480206
4	6.84767850773
5	13.6421618233
2	3.95655874986
4	10.1509723619
7	7.86511366879
5	11.5181953305
6	10.041617174
3	8.79949885073
7	9.42802052946
7	9.29582201248
3	11.194827702
3	12.3415982526
4	7.43968478976
6	8.42296461759
2	6.31764508316
4	22.936146168
3	7.9585215454
4	7.79000718039
4	13.2837826786
7	8.9635006817
3	11.7619040646
5	7.71540881029
5	7.57600216374
6	9.04614336101
4	19.9926780661
2	12.2601074807
5	12.3906507112
5	11.4919180657
8	14.0035277115
5	4.11489966411
3	10.6127176111
6	6.40477132757
4	10.0707501529
4	9.91449121681
5	11.0619667817
6	10.7569014799
7	6.91843916357
5	7.72086667264
4	5.73757712808
4	5.94567709018
5	5.97400310558
6	10.3219116506
2	6.8055040869
4	15.3314412228
4	6.8032980215
5	7.67158096294
5	7.48684657086
3	22.3047555154
5	7.54985156402
3	11.6315531477
4	12.2853022428
1	17.7225969168
1	7.64351373575
8	6.74449785232
6	9.30200327422
2	11.5981117783
5	9.70672870512
3	11.671631158
6	8.05333464652
4	10.3378449377
1	10.5979825889
3	10.9753000226
3	10.9494278653
5	7.97664160618
3	18.0431012051
3	8.73710348774
2	8.20799349552
2	16.0435020292
8	8.9687909193
4	10.4926186469
4	5.65879688042
5	10.9764231205
1	17.8112366766
2	7.66613241619
6	12.6235816061
5	6.74518892461
7	8.79447664098
5	9.79522773263
5	8.31853037078
4	18.0510711682
6	5.73030054034
5	8.79017475461
6	8.01082441823
6	8.52408522394
5	8.92667779949
4	8.08184732275
6	8.28214227684
4	6.87839148665
1	9.91285657532
6	9.20454288463
6	8.88931939318
3	6.85326362464
3	8.85083888928
5	6.58811053269
8	8.89814354608
3	11.3150508051
5	6.66652198884
5	10.9890182803
6	8.19678643339
4	9.68210632864
0	11.5634737002
7	61.461495964
5	7.84633874187
6	6.10827945811
5	4.59050877572
5	6.70821948791
7	12.8941303497
5	6.82654491274
2	11.2192717121
5	16.8629990591
5	5.7188719623
4	3.22973849748
4	9.93261359854
5	11.4650428455
2	6.76578866424
2	5.9820779235
4	10.3070010826
0	15.4013148072
2	6.39907746188
5	8.42581130465
3	9.59968575755
1	11.0088328819
5	10.378022266
5	8.15720691749
6	10.6830215892
4	6.76825401271
2	9.91867495623
2	6.10953355022
4	3.88772585808
2	13.8193472054
5	8.81578117815
7	7.61532473369
6	7.01713883346
2	6.4928757358
5	9.23709244069
6	9.15025814309
2	13.4379242873
5	10.1474107416
5	5.59013199924
4	8.08654890413
3	10.3072515414
2	7.64839101041
0	7.69439275505
4	8.4798606298
4	4.76983003843
6	8.0054337996
6	7.84176036435
2	11.1949961248
2	3.87150372929
6	11.7400979312
2	7.20394003899
3	8.21168463801
8	13.9449512652
6	6.55885408799
2	11.2879574384
2	9.01470658442
6	7.37555063061
0	10.5477594557
4	8.96934575504
6	12.4922578408
7	8.34428331525
4	8.52050526455
5	5.6136660181
4	15.0851849606
4	7.7914750979
6	7.95826526204
4	7.94602421013
8	12.5256952594
3	8.52644827444
4	11.137219721
6	8.48539728412
8	12.6068597006
3	9.26674648928
7	7.92768508159
4	9.3441308026
4	6.87223996006
4	8.0097521379
1	14.0649633167
5	11.5638870438
6	6.94088579195
3	4.11484417635
3	9.94899320789
3	7.14212888562
2	8.9022336986
4	15.4785999799
4	10.6714100482
4	8.19406628149
4	7.61789288609
5	6.24538826991
2	20.1697528686
7	10.2983394842
3	15.0004034356
6	14.80215528
4	8.82784171822
3	10.9437955731
7	8.86857569218
8	6.29565364496
3	10.0464136696
2	11.5509507523
6	10.4553558425
4	8.28237237718
5	7.33394288164
4	16.377816171
2	8.91032226118
2	11.5502707431
4	6.70031280154
8	8.04799539213
5	7.03892365509
4	11.0135730569
5	10.6745748831
3	8.5703126471
7	8.9324489723
1	18.1345433307
2	12.408218432
2	9.45557469085
4	5.693384551
3	12.3553563796
3	8.44177850514
7	6.34043383632
6	13.5408664888
6	7.11204075862
4	8.68225152816
4	15.6983608024
4	12.8255889328
3	9.05415910411
2	10.1196257042
4	10.4025848546
5	6.83961284784
3	12.196485216
2	9.4168705328
7	7.54482082593
4	8.96581320807
1	19.0528228339
2	16.3621274167
5	10.1443013155
4	9.10300219597
1	10.3903145763
6	18.3324612501
4	7.47064657424
4	15.1606756008
2	9.22576696479
4	7.09702327162
5	7.68351332867
7	9.6584300904
2	8.59751556417
2	7.08314457433
8	10.8366791858
7	7.48270238006
4	8.70275839222
5	8.73302508756
7	8.19269943525
7	10.685703055
8	6.13599669548
3	8.09532564617
5	8.02925034127
4	10.8442842814
3	4.41343980447
5	9.89331322157
2	10.5975819374
3	17.5589713582
3	9.80097511162
0	13.5950185231
5	10.6474041503
3	9.98444867636
3	14.3045652345
1	7.98303887638
7	15.5502647492
2	12.0475580727
4	8.07269367671
7	9.06195233945
5	6.83417670018
2	6.48000264715
4	7.09537774669
3	6.05273754237
4	8.27765944668
3	8.5197839909
6	6.78076409018
4	6.52454518452
5	7.42560974762
3	9.15114825666
6	7.55753887308
6	5.49241271618
5	10.3880701173
5	8.73909829323
4	8.8356337511
4	9.60860597896
6	10.6543537669
2	9.27737751321
7	8.4976339779
0	12.9232618154
3	5.21375885615
6	8.245963533
4	8.49499981556
2	9.12814041168
1	5.70033257414
3	10.6379915548
3	12.0518824295
5	10.3904800247
7	9.12783687486
4	11.931363988
3	6.06927765082
5	11.2228221076
2	7.9082269373
5	10.720908553
2	19.7324889255
3	6.95212097495
7	8.67410097833
5	6.14796455344
4	8.91200084472
3	10.3474732271
7	9.82339140745
2	7.7671885329
1	19.2898394348
7	7.10518002765
3	9.7101517985
2	5.80569647265
2	18.6697905151
0	10.7613456495
6	11.8592418401
4	7.34614916666
5	7.53485101531
3	11.0834427112
5	7.31884197487
1	9.0815007756
3	5.90126004059
6	13.8546140394
7	8.5947432826
4	9.62761941367
5	6.51736681252
2	10.0093625753
4	13.1176801306
7	7.9014718788
6	7.87729556162
3	9.34755902444
3	13.4793757196
3	8.30697947269
6	8.02774509979
3	10.5235530946
4	5.99251706553
5	13.0338353397
5	10.3845590431
2	6.41976523321
3	4.68465855863
5	6.94952157949
5	6.59646164214
4	16.9327588174
5	9.51764959507
3	10.2005333136
4	6.925745976
6	9.11387200703
2	14.663645162
6	9.9226041865
7	11.6110443974
5	10.9722398798
4	6.86988610615
5	10.9336817946
5	12.037979912
4	7.09373643946
2	11.8188034831
5	13.4928633997
3	5.87275181659
4	8.61722642943
3	10.3000716317
5	8.83109370809
4	8.72770253974
6	9.87680739661
5	7.04972564336
4	13.8814219539
2	15.9685572167
6	8.55658442334
1	14.2329650983
3	8.20713881298
6	7.97296690723
6	9.84177764025
2	11.858831601
1	17.4441038323
3	6.85170819872
5	9.6487151197
3	10.2778352882
4	7.27729590512
5	7.82154708355
6	7.68771617784
1	11.0449748187
2	12.58934328
5	7.55428527776
3	9.44741221331
4	4.98203779437
4	11.0590303464
4	9.37699378115
3	10.3232175532
2	11.8927986149
5	8.17900409563
3	10.5482719005
6	9.22902121751
1	10.8514164606
7	7.15740781543
3	11.2250212804
5	8.55255737833
1	7.82656403139
4	5.97579767898
4	11.8131561741
4	6.91710637818
3	9.1064412447
3	7.05059471342
3	6.0286244335
2	6.98656706853
7	4.65462832574
6	9.04933065774
1	10.3176804112
6	6.97433956624
3	9.8971538395
4	10.3611416704
4	10.1058521645
2	9.46527823871
1	17.7671834449
3	6.71902207343
3	7.39668149009
2	15.1290079514
7	6.3351129336
4	14.0247504072
3	10.5343476743
7	13.9114587107
4	11.1736964232
5	8.98798421157
8	11.6862136502
2	10.4005211747
2	9.8407189546
7	9.32774022794
5	6.98831173334
2	13.9595750437
5	5.74343285971
6	10.6219530392
3	6.5125020546
4	10.5054667194
7	10.2035062338
5	11.0773492734
4	8.959236504
5	15.1652695398
4	5.38722507669
4	3.25038868597
3	6.73881254085
3	9.20016560599
4	7.97999980877
4	4.30652057281
2	4.73042957328
3	16.7276740179
3	6.23257804746
4	8.71210582579
5	10.820796904
6	7.01131713628
5	8.84573689438
5	7.51018224181
4	9.95355312188
5	15.0937692236
4	12.0418966655
6	9.58149027973
3	7.46601767697
5	13.0714136933
3	7.64768739906
2	15.2151910122
5	7.24885750583
6	9.3936739798
2	9.35857437308
5	8.92568314716
3	6.78595476014
5	5.57549790784
7	9.65147573542
7	11.5622458614
6	6.61401422208
2	13.5650045986
7	6.66927199987
3	7.03895209778
4	12.632327844
3	7.68578649734
3	9.10902714464
1	18.2832006811
5	6.59481134425
6	10.3604014279
7	10.0654490053
3	15.2617151795
4	10.2229143405
4	7.28642837896
2	11.1640823173
3	11.5399814913
7	6.87270106874
2	8.3692516656
3	12.4588697879
4	12.3692185601
7	9.29619498803
2	11.8964666814
1	16.7966307415
4	8.22041987615
6	7.38371001063
2	12.1127044939
5	7.33817075981
2	12.4428787628
2	6.04326122928
4	6.86406108862
5	9.61492022556
7	12.0181641321
6	10.9117498608
3	6.86033773163
5	7.41671766574
5	4.37537854213
5	8.9241046543
6	15.1731666221
3	9.66316831791
5	10.0731051629
7	5.85145738094
1	13.7977308808
3	6.45067838252
4	10.1025682473
3	12.5116827098
4	7.35594868613
5	10.1871097986
2	10.296418396
4	4.72707058904
5	9.65034942041
2	5.80500222718
5	10.5198420943
3	5.14892654158
2	7.47424739687
5	11.4449284897
2	5.93379078357
2	8.39125115329
5	8.89127546993
2	8.47176455715
3	7.53614302253
2	8.36667406753
6	11.0899436306
7	6.68959020929
5	8.70290741245
4	10.4405722766
1	15.5458383192
5	9.82777890683
5	9.58632021229
1	4.86323157094
6	5.37257498626
4	10.1652366911
6	6.94554114575
3	7.19183570538
5	8.70043044678
6	6.384157337
2	7.08982465338
7	7.5624451573
6	16.5639861338
3	7.34680717491
4	7.1639899681
5	8.6912777653
3	11.2713548766
3	11.4812596212
4	8.04870143383
5	7.85634548757
6	5.98073518801
4	8.07800036535
2	7.94695438625
2	7.47958260129
2	13.2458281972
3	8.58196029801
3	10.4425757092
3	15.2663479076
1	13.415726636
5	6.3665565903
4	16.4096344273
5	6.94692853172
4	6.38086510236
5	21.6255469823
0	14.5518441929
2	9.20607012115
2	7.67573226612
5	12.612239108
3	12.8029298708
6	11.2563194789
5	11.1934542538
5	9.65664705214
8	9.51318689211
2	6.60396121491
4	10.2501796602
4	12.2598646197
5	8.78862894835
2	9.58316339897
3	12.3096460198
5	7.58306466864
9	10.9410432112
7	6.87473121739
1	10.4129596009
2	7.68444403718
3	9.05691158028
6	7.8748813108
4	9.07255254791
3	13.5175532842
2	14.5810320071
6	11.1167671135
1	8.6363519628
6	8.2273153876
4	6.44253060533
3	11.9801383153
5	9.52559146412
2	11.4268531933
1	20.7287454823
6	6.78240338202
5	8.79494624642
4	14.095349268
2	6.7839304548
3	6.99619248144
5	10.8632088845
4	7.22927821395
3	6.90790052362
6	6.77697103126
6	7.86017716442
3	4.02316671037
2	13.1191052409
6	6.48656252533
2	8.79629202193
5	6.93624469657
2	10.4417740889
4	10.4734673941
2	6.62168016599
4	6.70680177121
6	12.5224685875
3	13.7588826985
3	12.5429573756
2	9.70163723674
5	9.38994813156
3	9.79831396493
3	5.14243722578
3	11.7303885171
5	4.58366802108
4	7.11708765193
7	12.0831006807
8	11.6842868969
4	68.4138004845
4	7.45674191411
3	7.98533546799
6	6.67599495967
4	6.5786595612
6	10.4874623345
3	7.56383614509
2	10.1649198488
5	13.9077036766
8	8.58275319428
5	8.93193032014
4	12.5120541238
5	15.8069027043
3	14.8384715146
3	7.40551436848
2	7.87859291678
4	12.0199708758
3	15.242649642
3	7.37944100458
6	11.3287967516
4	11.2410084218
3	10.8190754847
7	9.5612760335
4	10.2668860949
3	8.12836166607
4	10.7670688408
2	4.63109045272
8	11.6585038501
3	23.9072869759
4	5.45538117663
3	14.118709251
5	7.832534134
5	11.6831248658
5	8.18418554363
7	7.91301257801
3	20.1352172851
4	6.83697491818
5	9.53090702892
4	5.52089826205
3	10.8381121178
1	14.6157879852
1	9.08090859932
8	11.7742557771
7	4.32751820171
5	11.0669255667
